2009020804 -74462.81
2009020805 -74486.31
2009020806 -74514.01
2009020807 -74537.21
2009020808 -74556.21
2009020809 -74557.31
2009020810 -74546.41
2009020811 -74525.21
2009020812 -74492.51
2009020813 -74451.71
2009020814 -74413.41
2009020815 -74391.61
2009020816 -74384.41
2009020817 -74387.11
2009020818 -74401.51
2009020819 -74422.71
2009020820 -74441.61
2009020821 -74453.21
2009020822 -74455.11
2009020823 -74449.51
2009020900 -74444.31
2009020901 -74439.11
2009020902 -74441.01
2009020903 -74447.31
2009020904 -74466.11
2009020905 -74488.01
2009020906 -74514.01
2009020907 -74541.91
2009020908 -74558.51
2009020909 -74562.91
2009020910 -74559.81
2009020911 -74539.71
2009020912 -74503.41
2009020913 -74458.01
2009020914 -74429.61
2009020915 -74398.81
2009020916 -74384.41
2009020917 -74391.11
2009020918 -74407.21
2009020919 -74427.31
2009020920 -74448.71
2009020921 -74464.81
2009020922 -74467.81
2009020923 -74460.11
2009021000 -74452.61
2009021001 -74443.11
2009021002 -74440.21
2009021003 -74443.41
2009021004 -74458.01
2009021005 -74476.71
2009021006 -74501.71
2009021007 -74530.91
2009021008 -74554.61
2009021009 -74569.31
2009021010 -74568.41
2009021011 -74542.41
2009021012 -74501.71
2009021013 -74450.11
2009021014 -74404.31
2009021015 -74368.81
2009021016 -74337.61
2009021017 -74326.51
2009021018 -74335.51
2009021019 -74353.11
2009021020 -74375.41
2009021021 -74392.41
2009021022 -74410.11
2009021023 -74396.01
2009021100 -74379.01
2009021101 -74359.21
2009021102 -74333.51
2009021103 -74328.31
2009021104 -74343.71
2009021105 -74352.61
2009021106 -74372.51
2009021107 -74394.41
2009021108 -74419.01
2009021109 -74440.01
2009021110 -74434.31
2009021111 -74413.51
2009021112 -74358.71
2009021113 -74326.41
2009021114 -74275.11
2009021115 -74228.11
2009021116 -74198.21
2009021117 -74185.11
2009021118 -74190.41
2009021119 -74214.61
2009021120 -74239.91
2009021121 -74259.81
2009021122 -74283.41
2009021123 -74315.51
2009021200 -74323.21
2009021201 -74309.31
2009021202 -74319.31
2009021203 -74319.31
2009021204 -74325.16
2009021205 -74326.86
2009021206 -74341.56
2009021207 -74361.16
2009021208 -74377.16
2009021209 -74396.56
2009021210 -74394.26
2009021211 -74371.46
2009021212 -74328.26
2009021213 -74276.76
2009021214 -74219.66
2009021215 -74173.56
2009021216 -74157.96
2009021217 -74159.96
2009021218 -74170.46
2009021219 -74192.36
2009021220 -74239.56
2009021221 -74265.76
2009021222 -74306.16
2009021223 -74334.56
2009021300 -74357.76
2009021301 -74363.16
2009021302 -74363.16
2009021303 -74360.66
2009021304 -74352.66
2009021305 -74363.26
2009021306 -74376.06
2009021307 -74400.36
2009021308 -74432.76
2009021309 -74527.16
2009021310 -74664.76
2009021311 -74729.16
2009021312 -74729.56
2009021313 -74686.06
2009021314 -74640.16
2009021315 -74598.56
2009021316 -74569.86
2009021317 -74555.76
2009021318 -74562.96
2009021319 -74576.56
2009021320 -74602.16
2009021321 -74629.06
2009021322 -74645.76
2009021323 -74656.76
2009021400 -74659.36
2009021401 -74656.36
2009021402 -74649.46
2009021403 -74636.76
2009021404 -74627.56
2009021405 -74625.66
2009021406 -74631.76
2009021407 -74639.86
2009021408 -74648.96
2009021409 -74659.06
2009021410 -74661.36
2009021411 -74651.56
2009021412 -74623.86
2009021413 -74578.76
2009021414 -74532.26
2009021415 -74489.26
2009021416 -74461.06
2009021417 -74447.96
2009021418 -74451.26
2009021419 -74470.76
2009021420 -74502.66
2009021421 -74536.96
2009021422 -74565.06
2009021423 -74588.56
2009021500 -74597.16
2009021501 -74603.56
2009021502 -74598.96
2009021503 -74585.96
2009021504 -74573.76
2009021505 -74564.16
2009021506 -74562.06
2009021507 -74583.26
2009021508 -74622.36
2009021509 -74642.56
2009021510 -74650.76
2009021511 -74652.76
2009021512 -74641.56
2009021513 -74616.16
2009021514 -74589.66
2009021515 -74566.46
2009021516 -74557.16
2009021517 -74550.16
2009021518 -74554.26
2009021519 -74569.46
2009021520 -74586.76
2009021521 -74603.06
2009021522 -74636.36
2009021523 -74661.66
2009021600 -74675.46
2009021601 -74672.46
2009021602 -74676.56
2009021603 -74661.36
2009021604 -74647.66
2009021605 -74635.26
2009021606 -74626.06
2009021607 -74621.26
2009021608 -74623.76
2009021609 -74636.06
2009021610 -74644.56
2009021611 -74637.86
2009021612 -74617.16
2009021613 -74591.16
2009021614 -74563.66
2009021615 -74526.36
2009021616 -74528.36
2009021617 -74530.01
2009021618 -74531.31
2009021619 -74545.41
2009021620 -74584.31
2009021621 -74623.41
2009021622 -74654.61
2009021623 -74681.11
2009021700 -74697.11
2009021701 -74703.31
2009021702 -74706.01
2009021703 -74700.91
2009021704 -74696.41
2009021705 -74686.51
2009021706 -74678.01
2009021707 -74674.01
2009021708 -74671.21
2009021709 -74670.51
2009021710 -74669.11
2009021711 -74675.71
2009021712 -74679.91
2009021713 -74659.91
2009021714 -74632.21
2009021715 -74604.21
2009021716 -74585.31
2009021717 -74574.61
2009021718 -74573.61
2009021719 -74594.21
2009021720 -74611.11
2009021721 -74629.91
2009021722 -74647.81
2009021723 -74663.21
2009021800 -74666.31
2009021801 -74678.61
2009021802 -74700.11
2009021803 -74720.41
2009021804 -74720.11
2009021805 -74707.81
2009021806 -74697.31
2009021807 -74683.61
2009021808 -74672.61
2009021809 -74663.41
2009021810 -74645.41
2009021811 -74626.61
2009021812 -74594.01
2009021813 -74551.31
2009021814 -74514.71
2009021815 -74476.91
2009021816 -74450.41
2009021817 -74449.11
2009021818 -74444.01
2009021819 -74456.61
2009021820 -74479.01
2009021821 -74516.71
2009021822 -74551.71
2009021823 -74582.41
2009021900 -74601.51
2009021901 -74623.01
2009021902 -74640.21
2009021903 -74657.41
2009021904 -74670.91
2009021905 -74680.41
2009021906 -74685.21
2009021907 -74694.61
2009021908 -74685.21
2009021909 -74680.61
2009021910 -74675.31
2009021911 -74663.51
2009021912 -74646.81
2009021913 -74625.71
2009021914 -74609.11
2009021915 -74604.91
2009021916 -74618.11
2009021917 -74630.11
2009021918 -74647.21
2009021919 -74675.41
2009021920 -74697.01
2009021921 -74714.51
2009021922 -74723.11
2009021923 -74728.81
2009022000 -74734.91
2009022001 -74743.71
2009022002 -74757.31
2009022003 -74771.41
2009022004 -74786.71
2009022005 -74797.81
2009022006 -74805.11
2009022007 -74808.71
2009022008 -74817.61
2009022009 -74801.81
2009022010 -74786.21
2009022011 -74762.31
2009022012 -74732.31
2009022013 -74698.41
2009022014 -74666.31
2009022015 -74650.51
2009022016 -74641.61
2009022017 -74636.51
2009022018 -74634.91
2009022019 -74636.91
2009022020 -74641.61
2009022021 -74641.61
2009022022 -74636.91
2009022023 -74635.41
2009022100 -74634.56
2009022101 -74634.36
2009022102 -74634.36
2009022103 -74639.66
2009022104 -74643.16
2009022105 -74653.56
2009022106 -74659.76
2009022107 -74658.06
2009022108 -74724.06
2009022109 -74670.06
2009022110 -74641.56
2009022111 -74600.46
2009022112 -74558.86
2009022113 -74518.66
2009022114 -74492.56
2009022115 -74473.06
2009022116 -74465.46
2009022117 -74463.26
2009022118 -74472.06
2009022119 -74481.76
2009022120 -74492.06
2009022121 -74501.86
2009022122 -74513.16
2009022123 -74524.06
2009022200 -74545.26
2009022201 -74568.36
2009022202 -74596.36
2009022203 -74623.56
2009022204 -74673.06
2009022205 -74709.56
2009022206 -74725.76
2009022207 -74736.46
2009022208 -74743.86
2009022209 -74740.26
2009022210 -74726.26
2009022211 -74705.56
2009022212 -74680.66
2009022213 -74653.66
2009022214 -74638.16
2009022215 -74632.86
2009022216 -74641.56
2009022217 -74647.46
2009022218 -74672.16
2009022219 -74692.06
2009022220 -74716.86
2009022221 -74726.46
2009022222 -74725.16
2009022223 -74719.26
2009022300 -74710.36
2009022301 -74705.16
2009022302 -74709.66
2009022303 -74715.86
2009022304 -74731.96
2009022305 -74746.56
2009022306 -74765.26
2009022307 -74782.86
2009022308 -74800.06
2009022309 -74801.96
2009022310 -74786.96
2009022311 -74763.16
2009022312 -74731.46
2009022313 -74699.06
2009022314 -74687.16
2009022315 -74679.41
2009022316 -74675.81
2009022317 -74692.61
2009022318 -74712.21
2009022319 -74729.31
2009022320 -74743.21
2009022321 -74745.61
2009022322 -74740.71
2009022323 -74724.61
2009022400 -74715.91
2009022401 -74706.61
2009022402 -74705.51
2009022403 -74712.41
2009022404 -74727.91
2009022405 -74752.11
2009022406 -74780.01
2009022407 -74804.51
2009022408 -74828.31
2009022409 -74834.21
2009022410 -74824.71
2009022411 -74801.91
2009022412 -74772.61
2009022413 -74736.11
2009022414 -74699.01
2009022415 -74672.71
2009022416 -74671.21
2009022417 -74683.41
2009022418 -74707.51
2009022419 -74729.31
2009022420 -74761.01
2009022421 -74772.81
2009022422 -74797.51
2009022423 -74774.11
2009022500 -74768.71
2009022501 -74756.61
2009022502 -74750.11
2009022503 -74761.01
2009022504 -74803.81
2009022505 -74839.01
2009022506 -74853.21
2009022507 -74882.11
2009022508 -74902.31
2009022509 -74915.11
2009022510 -74914.41
2009022511 -74895.31
2009022512 -74855.91
2009022513 -74812.61
2009022514 -74776.11
2009022515 -74763.41
2009022516 -74774.61
2009022517 -74800.81
2009022518 -74835.61
2009022519 -74869.51
2009022520 -74897.31
2009022521 -74912.21
2009022522 -74917.61
2009022523 -74912.51
2009022600 -74897.01
2009022601 -74880.61
2009022602 -74870.01
2009022603 -74867.31
2009022604 -74870.71
2009022605 -74886.41
2009022606 -74914.71
2009022607 -74942.21
2009022608 -74969.11
2009022609 -74983.31
2009022610 -74985.51
2009022611 -74979.31
2009022612 -74951.31
2009022613 -74919.61
2009022614 -74890.31
2009022615 -74865.21
2009022616 -74865.91
2009022617 -74876.31
2009022618 -74907.31
2009022619 -74939.21
2009022620 -74978.71
2009022621 -75009.81
2009022622 -75021.11
2009022623 -75021.61
2009022700 -75015.01
2009022701 -74995.01
2009022702 -74978.61
2009022703 -74966.31
2009022704 -74960.21
2009022705 -74966.91
2009022706 -74981.01
2009022707 -75001.11
2009022708 -75020.41
2009022709 -75037.41
2009022710 -75048.31
2009022711 -75030.41
2009022712 -75001.61
2009022713 -74998.51
2009022714 -74975.91
2009022715 -74946.81
2009022716 -74939.81
2009022717 -74940.31
2009022718 -74949.01
2009022719 -74971.71
2009022720 -75008.41
2009022721 -75026.21
2009022722 -75037.61
2009022723 -75042.21
2009022800 -75030.21
2009022801 -75012.51
2009022802 -74986.11
2009022803 -74971.51
2009022804 -74957.81
2009022805 -74954.61
2009022806 -74961.81
2009022807 -74978.81
2009022808 -74993.11
2009022809 -75018.51
2009022810 -75034.11
2009022811 -75022.91
2009022812 -75000.51
2009022813 -74966.31
2009022814 -74932.61
2009022815 -74906.41
2009022816 -74892.21
2009022817 -74900.21
2009022818 -74920.61
2009022819 -74947.11
2009022820 -74975.51
2009022821 -75001.41
2009022822 -75019.71
2009022823 -75027.51
2009030100 -75020.01
2009030101 -75005.71
2009030102 -74992.51
2009030103 -74972.51
2009030104 -74960.21
2009030105 -74951.21
2009030106 -74957.61
2009030107 -74971.51
2009030108 -74990.71
2009030109 -75005.61
2009030110 -75013.81
2009030111 -75008.81
2009030112 -74988.21
2009030113 -74957.51
2009030114 -74929.21
2009030115 -74908.51
2009030116 -74894.81
2009030117 -74896.21
2009030118 -74909.91
2009030119 -74931.61
2009030120 -74959.11
2009030121 -74987.41
2009030122 -75008.81
2009030123 -75022.01
2009030200 -75026.71
2009030201 -75025.41
2009030202 -75025.11
2009030203 -75008.81
2009030204 -74994.81
2009030205 -74980.81
2009030206 -74983.31
2009030207 -74984.41
2009030208 -74985.51
2009030209 -74987.71
2009030210 -74991.01
2009030211 -74980.81
2009030212 -74962.41
2009030213 -74962.41
2009030214 -74966.01
2009030215 -74966.01
2009030216 -74966.01
2009030217 -74967.91
2009030218 -74968.11
2009030219 -74979.21
2009030220 -75002.41
2009030221 -75034.41
2009030222 -75058.41
2009030223 -75073.11
2009030300 -75082.81
2009030301 -75083.01
2009030302 -75081.61
2009030303 -75071.91
2009030304 -75059.01
2009030305 -75064.81
2009030306 -75052.61
2009030307 -75049.01
2009030308 -75055.81
2009030309 -75059.31
2009030310 -75056.71
2009030311 -75050.51
2009030312 -75028.21
2009030313 -74999.61
2009030314 -74964.71
2009030315 -74941.21
2009030316 -74922.41
2009030317 -74918.01
2009030318 -74918.01
2009030319 -74935.11
2009030320 -74948.51
2009030321 -74978.01
2009030322 -74991.51
2009030323 -75005.61
2009030400 -75017.01
2009030401 -75018.11
2009030402 -75013.61
2009030403 -75003.71
2009030404 -74988.21
2009030405 -74973.21
2009030406 -74955.71
2009030407 -74952.71
2009030408 -74940.51
2009030409 -74919.11
2009030410 -74899.41
2009030411 -74878.61
2009030412 -74855.91
2009030413 -74829.71
2009030414 -74803.31
2009030415 -74781.61
2009030416 -74758.51
2009030417 -74741.91
2009030418 -74738.91
2009030419 -74751.71
2009030420 -74793.71
2009030421 -74858.11
2009030422 -74917.71
2009030423 -74961.41
2009030500 -74996.11
2009030501 -75015.21
2009030502 -75027.01
2009030503 -75036.11
2009030504 -75034.31
2009030505 -75029.41
2009030506 -75023.01
2009030507 -75012.61
2009030508 -75000.31
2009030509 -74994.01
2009030510 -74998.31
2009030511 -74974.41
2009030512 -74945.01
2009030513 -74921.81
2009030514 -74896.41
2009030515 -74875.11
2009030516 -74873.01
2009030517 -74878.31
2009030518 -74894.51
2009030519 -74905.41
2009030520 -74917.91
2009030521 -74931.51
2009030522 -74945.91
2009030523 -74956.51
2009030600 -75001.61
2009030601 -75030.41
2009030602 -75031.21
2009030603 -75040.81
2009030604 -75047.61
2009030605 -75042.61
2009030606 -75046.31
2009030607 -75037.31
2009030608 -75030.01
2009030609 -75021.91
2009030610 -75015.71
2009030611 -74995.11
2009030612 -74976.21
2009030613 -74954.41
2009030614 -74937.01
2009030615 -74925.41
2009030616 -74926.21
2009030617 -74937.01
2009030618 -74950.11
2009030619 -74954.51
2009030620 -74961.41
2009030621 -74970.81
2009030622 -74982.11
2009030623 -74981.41
2009030700 -74981.41
2009030701 -74986.31
2009030702 -75001.01
2009030703 -75013.41
2009030704 -75015.61
2009030705 -75017.76
2009030706 -75019.86
2009030707 -75019.26
2009030708 -75013.26
2009030709 -74998.06
2009030710 -74978.26
2009030711 -74956.76
2009030712 -74929.16
2009030713 -74899.36
2009030714 -74871.76
2009030715 -74863.76
2009030716 -74858.76
2009030717 -74862.66
2009030718 -74871.76
2009030719 -74885.66
2009030720 -74896.26
2009030721 -74901.96
2009030722 -74896.96
2009030723 -74892.36
2009030800 -74901.76
2009030801 -74908.86
2009030802 -74920.16
2009030803 -74934.96
2009030804 -74952.56
2009030805 -74964.96
2009030806 -74980.66
2009030807 -75002.86
2009030808 -75005.26
2009030809 -74997.86
2009030810 -74986.16
2009030811 -74974.76
2009030812 -74961.36
2009030813 -74956.06
2009030814 -74951.46
2009030815 -74954.76
2009030816 -74961.16
2009030817 -74977.26
2009030818 -74986.86
2009030819 -75011.26
2009030820 -75020.86
2009030821 -75021.56
2009030822 -75019.56
2009030823 -75013.46
2009030900 -75013.46
2009030901 -75014.36
2009030902 -75017.16
2009030903 -75020.16
2009030904 -75026.56
2009030905 -75040.16
2009030906 -75062.06
2009030907 -75072.86
2009030908 -75075.46
2009030909 -75069.66
2009030910 -75052.46
2009030911 -75017.26
2009030912 -74976.46
2009030913 -74938.66
2009030914 -74901.16
2009030915 -74866.66
2009030916 -74852.66
2009030917 -74858.46
2009030918 -74873.36
2009030919 -74888.66
2009030920 -74902.76
2009030921 -74904.56
2009030922 -74910.56
2009030923 -74915.96
2009031000 -74915.96
2009031001 -74914.56
2009031002 -74918.96
2009031003 -74932.36
2009031004 -74958.56
2009031005 -74976.66
2009031006 -75000.16
2009031007 -75019.76
2009031008 -75029.36
2009031009 -75029.16
2009031010 -75018.06
2009031011 -74995.76
2009031012 -74959.36
2009031013 -74912.66
2009031014 -74874.16
2009031015 -74843.66
2009031016 -74828.46
2009031017 -74832.56
2009031018 -74850.26
2009031019 -74874.86
2009031020 -74906.16
2009031021 -74939.46
2009031022 -74957.06
2009031023 -74957.96
2009031100 -74942.96
2009031101 -74924.16
2009031102 -74911.86
2009031103 -74908.06
2009031104 -74912.96
2009031105 -74930.16
2009031106 -74951.36
2009031107 -74970.56
2009031108 -74994.56
2009031109 -75030.96
2009031110 -75039.86
2009031111 -75019.86
2009031112 -74990.66
2009031113 -74957.76
2009031114 -74920.76
2009031115 -74893.46
2009031116 -74887.96
2009031117 -74902.96
2009031118 -74938.26
2009031119 -74978.26
2009031120 -75009.96
2009031121 -75035.86
2009031122 -75046.36
2009031123 -75041.96
2009031200 -75028.76
2009031201 -75011.26
2009031202 -74999.56
2009031203 -74995.46
2009031204 -74996.76
2009031205 -75005.86
2009031206 -75026.06
2009031207 -75054.96
2009031208 -75080.46
2009031209 -75100.16
